coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.9746638935926877}","[[0.0,208]]",1,1376.60437909114,"{""volume[1]"":23.04124252628776}",14,0.0513761043548584
"{""volume[1]"":-1.972689229699095}","[[0.0,209]]",1,1385.227774712049,"{""volume[1]"":63.04124252628776}",14,0.05153703689575195
"{""volume[1]"":-1.9707165404693958}","[[0.0,210]]",1,1393.842546937337,"{""volume[1]"":43.04124252628776}",14,0.05169391632080078
"{""volume[1]"":-1.984372911964463}","[[0.0,211]]",1,1402.9175170314656,"{""volume[1]"":23.041242526287768}",14,0.05187702178955078
"{""volume[1]"":-1.9911942695262494}","[[0.0,212]]",1,1411.7787714286467,"{""volume[1]"":0.0}",14,0.05206894874572754
"{""volume[1]"":-1.9946015376283617}","[[0.0,213]]",1,1420.528946528367,"{""volume[1]"":13.04124252628776}",14,0.05225992202758789
"{""volume[1]"":-1.9926069360907332}","[[0.0,214]]",1,1429.1084175818387,"{""volume[1]"":43.04124252628776}",14,0.052429914474487305
"{""volume[1]"":-1.9906143291546425}","[[0.0,215]]",1,1437.679309164257,"{""volume[1]"":83.04124252628776}",14,0.0525970458984375
"{""volume[1]"":-1.988623714825488}","[[0.0,216]]",1,1446.2416298550927,"{""volume[1]"":63.04124252628776}",14,0.052767038345336914
"{""volume[1]"":-1.9866350911106625}","[[0.0,217]]",1,1454.7953882252377,"{""volume[1]"":43.04124252628776}",14,0.05294203758239746
"{""volume[1]"":-1.992324228009776}","[[0.0,218]]",1,1463.5708659967192,"{""volume[1]"":23.041242526287768}",14,0.05313301086425781
"{""volume[1]"":-1.995165951890883}","[[0.0,219]]",1,1472.252316573996,"{""volume[1]"":0.0}",14,0.053323984146118164
"{""volume[1]"":-1.996585392969496}","[[0.0,220]]",1,1480.8825024683372,"{""volume[1]"":0.0}",14,0.053514957427978516
"{""volume[1]"":-1.9972944037882634}","[[0.0,221]]",1,1489.482787852221,"{""volume[1]"":0.0}",14,0.05371403694152832
"{""volume[1]"":-1.9976485546922376}","[[0.0,222]]",1,1498.0638484236017,"{""volume[1]"":0.0}",14,0.05390310287475586
"{""volume[1]"":-1.9956509061375454}","[[0.0,223]]",1,1506.5657845751782,"{""volume[1]"":30.0}",14,0.05407595634460449
"{""volume[1]"":-1.9936552552314077}","[[0.0,224]]",1,1515.059218790603,"{""volume[1]"":70.0}",14,0.05427408218383789
"{""volume[1]"":-1.9916615999761764}","[[0.0,225]]",1,1523.5441595718123,"{""volume[1]"":50.0}",14,0.05446195602416992
"{""volume[1]"":-1.9896699383762002}","[[0.0,226]]",1,1532.0206154122407,"{""volume[1]"":103.02414147591855}",15,0.056860923767089844
"{""volume[1]"":1.3763476066810822}","[[0.0,227]]",1,1127.1940797917832,"{""volume[1]"":133.02414147591855}",15,0.05707502365112305
"{""volume[1]"":7.961037430282069}","[[0.0,228]]",1,129.83951715159242,"{""volume[1]"":163.02414147591855}",15,0.05725693702697754
"{""volume[1]"":2.9826980622069814}","[[0.0,229]]",1,944.4451041707199,"{""volume[1]"":143.02414147591855}",15,0.05745410919189453
"{""volume[1]"":0.4960175478534752}","[[0.0,230]]",1,1301.606984599704,"{""volume[1]"":123.02414147591855}",15,0.05765509605407715
"{""volume[1]"":4.224298961578704}","[[0.0,231]]",1,784.6278609471779,"{""volume[1]"":153.02414147591855}",15,0.057836055755615234
"{""volume[1]"":2.3577980964613734}","[[0.0,232]]",1,1074.3646213707264,"{""volume[1]"":133.02414147591855}",15,0.05801892280578613
"{""volume[1]"":5.1542583456083495}","[[0.0,233]]",1,633.921925153118,"{""volume[1]"":163.02414147591855}",15,0.058207035064697266
"{""volume[1]"":2.8223128087841816}","[[0.0,234]]",1,1008.3773006880497,"{""volume[1]"":143.02414147591855}",15,0.05839896202087402
"{""volume[1]"":0.9097452479876986}","[[0.0,235]]",1,1271.346590708279,"{""volume[1]"":123.02414147591855}",15,0.05858802795410156
"{""volume[1]"":3.028969795001226}","[[0.0,236]]",1,984.9959544906011,"{""volume[1]"":153.02414147591855}",15,0.058763980865478516
"{""volume[1]"":1.967388163972968}","[[0.0,237]]",1,1139.1257995241085,"{""volume[1]"":133.02414147591855}",15,0.0589449405670166
"{""volume[1]"":4.4309559477957485}","[[0.0,238]]",1,761.2465147497295,"{""volume[1]"":163.02414147591855}",15,0.059127092361450195
"{""volume[1]"":2.667680247293832}","[[0.0,239]]",1,1041.3687960399607,"{""volume[1]"":143.02414147591855}",15,0.059313058853149414
"{""volume[1]"":-0.011129746314414546}","[[0.0,240]]",1,1388.7070460453635,"{""volume[1]"":113.02414147591855}",15,0.05951404571533203
"{""volume[1]"":2.2077031876399262}","[[0.0,241]]",1,1118.3894258669905,"{""volume[1]"":143.02414147591855}",15,0.05970001220703125
"{""volume[1]"":1.097188433942093}","[[0.0,242]]",1,1274.5720148961057,"{""volume[1]"":120.0}",15,0.05988001823425293
"{""volume[1]"":-0.4457945114648366}","[[0.0,243]]",1,1447.6691353206677,"{""volume[1]"":90.0}",15,0.06008100509643555
"{""volume[1]"":0.3253712642773895}","[[0.0,244]]",1,1379.6273413274273,"{""volume[1]"":120.0}",15,0.060263872146606445
"{""volume[1]"":2.3757854424305322}","[[0.0,245]]",1,1107.1308231687574,"{""volume[1]"":150.0}",15,0.060443878173828125
"{""volume[1]"":26.18670482849405}","[[0.0,246]]",1,-3053.89815231763,"{""volume[1]"":190.0}",15,0.06064009666442871
"{""volume[1]"":13.242782008339335}","[[0.0,247]]",1,-581.1940067132132,"{""volume[1]"":170.0}",15,0.060858964920043945
"{""volume[1]"":6.777292559672054}","[[0.0,248]]",1,524.6119250428478,"{""volume[1]"":150.0}",15,0.0610659122467041
"{""volume[1]"":3.5477805800627467}","[[0.0,249]]",1,1012.371748362814,"{""volume[1]"":130.0}",15,0.061248064041137695
"{""volume[1]"":8.38688601290684}","[[0.0,250]]",1,276.7840182276316,"{""volume[1]"":160.0}",15,0.06143498420715332
"{""volume[1]"":4.3517725099535225}","[[0.0,251]]",1,904.6615475064291,"{""volume[1]"":140.0}",15,0.061628103256225586
"{""volume[1]"":1.5494420412646561}","[[0.0,252]]",1,1273.1397237337933,"{""volume[1]"":110.0}",15,0.06181597709655762
"{""volume[1]"":4.963195863058663}","[[0.0,253]]",1,827.0140483942032,"{""volume[1]"":140.0}",15,0.06201291084289551
"{""volume[1]"":0.5512719411350098}","[[0.0,254]]",1,1383.4299254290045,"{""volume[1]"":110.0}",15,0.06219887733459473
"{""volume[1]"":-0.7184797996219747}","[[0.0,255]]",1,1496.5899558687079,"{""volume[1]"":80.0}",15,0.06244492530822754
"{""volume[1]"":-1.3527207941300885}","[[0.0,256]]",1,1540.4285711831774,"{""volume[1]"":50.0}",15,0.06266093254089355
"{""volume[1]"":-1.0345646965791555}","[[0.0,257]]",1,1535.0836621642325,"{""volume[1]"":50.0}",16,0.06512808799743652
"{""volume[1]"":-0.24140473134435075}","[[0.0,258]]",1,1483.8076956729992,"{""volume[1]"":80.0}",16,0.06535887718200684
"{""volume[1]"":-0.6373467292477913}","[[0.0,259]]",1,1526.027551951806,"{""volume[1]"":60.0}",16,0.06557798385620117
"{""volume[1]"":-0.9940387279272509}","[[0.0,260]]",1,1550.598260780778,"{""volume[1]"":30.0}",16,0.0657958984375
"{""volume[1]"":-1.4965223445996618}","[[0.0,261]]",1,1574.117215628004,"{""volume[1]"":0.0}",16,0.06602597236633301
"{""volume[1]"":-1.7475129111275312}","[[0.0,262]]",1,1590.1177110785502,"{""volume[1]"":0.0}",16,0.06624388694763184
"{""volume[1]"":-1.8728826991082017}","[[0.0,263]]",1,1602.3411123942255,"{""volume[1]"":0.0}",16,0.06644701957702637
"{""volume[1]"":-1.9355049082045468}","[[0.0,264]]",1,1612.673624035695,"{""volume[1]"":20.0}",16,0.06665205955505371
"{""volume[1]"":-1.2851393929074428}","[[0.0,265]]",1,1595.4176846300163,"{""volume[1]"":50.0}",16,0.06686210632324219
"{""volume[1]"":-1.1419271267572677}","[[0.0,266]]",1,1592.9033450954269,"{""volume[1]"":80.0}",16,0.06707191467285156
"{""volume[1]"":-1.1407851996305105}","[[0.0,267]]",1,1601.3104417503314,"{""volume[1]"":60.0}",16,0.06725597381591797
"{""volume[1]"":-1.536606908863611}","[[0.0,268]]",1,1627.293915693102,"{""volume[1]"":30.0}",16,0.06746196746826172
"{""volume[1]"":-1.7675351509773738}","[[0.0,269]]",1,1642.6405672480878,"{""volume[1]"":0.0}",16,0.06768298149108887
"{""volume[1]"":-1.7657676158263964}","[[0.0,270]]",1,1650.9979266808398,"{""volume[1]"":30.0}",16,0.06786990165710449
"{""volume[1]"":-1.8820009241052849}","[[0.0,271]]",1,1662.8869010310004,"{""volume[1]"":0.0}",16,0.06809210777282715
"{""volume[1]"":-1.8801189231811797}","[[0.0,272]]",1,1671.2240141299694,"{""volume[1]"":30.0}",16,0.06827092170715332
"{""volume[1]"":-1.9391194021289992}","[[0.0,273]]",1,1681.3792080519693,"{""volume[1]"":0.0}",16,0.06848597526550293
"{""volume[1]"":-1.968590141363435}","[[0.0,274]]",1,1690.6401246030143,"{""volume[1]"":20.0}",16,0.06869101524353027
"{""volume[1]"":-1.9666215512220715}","[[0.0,275]]",1,1698.9494844784113,"{""volume[1]"":50.0}",16,0.06887102127075195
"{""volume[1]"":-1.9823274648354245}","[[0.0,276]]",1,1707.7807110488702,"{""volume[1]"":20.0}",16,0.06909394264221191
"{""volume[1]"":-1.9803451373705891}","[[0.0,277]]",1,1716.0729303378214,"{""volume[1]"":50.0}",16,0.0692739486694336
"{""volume[1]"":-1.9783647922332186}","[[0.0,278]]",1,1724.3568574074834,"{""volume[1]"":80.0}",16,0.06944394111633301
"{""volume[1]"":-1.9763864274409855}","[[0.0,279]]",1,1732.6325005500757,"{""volume[1]"":60.0}",16,0.06961202621459961
"{""volume[1]"":-1.9744100410135446}","[[0.0,280]]",1,1740.8998680495256,"{""volume[1]"":30.0}",16,0.06978106498718262
"{""volume[1]"":-1.9862178154862655}","[[0.0,281]]",1,1749.572433716888,"{""volume[1]"":0.0}",16,0.06999588012695312
"{""volume[1]"":-1.9921157988353895}","[[0.0,282]]",1,1758.0593873181097,"{""volume[1]"":0.0}",16,0.0702049732208252
"{""volume[1]"":-1.995061841518277}","[[0.0,283]]",1,1766.449472685243,"{""volume[1]"":0.0}",16,0.0704050064086914
"{""volume[1]"":-1.9930667796767587}","[[0.0,284]]",1,1774.683023212558,"{""volume[1]"":30.0}",16,0.07057809829711914
"{""volume[1]"":-1.995536856448541}","[[0.0,285]]",1,1783.0422344958893,"{""volume[1]"":0.0}",16,0.07078790664672852
"{""volume[1]"":-1.9967706597960462}","[[0.0,286]]",1,1791.356072467512,"{""volume[1]"":20.0}",16,0.0709989070892334
"{""volume[1]"":-1.99477388913625}","[[0.0,287]]",1,1799.5647163950443,"{""volume[1]"":50.0}",16,0.07117295265197754
"{""volume[1]"":-1.9963895576235569}","[[0.0,288]]",1,1807.8734649499427,"{""volume[1]"":20.0}",16,0.07143092155456543
"{""volume[1]"":-1.9943931680659333}","[[0.0,289]]",1,1816.0655914849929,"{""volume[1]"":50.0}",16,0.07163405418395996
"{""volume[1]"":27.4791163335978}","[[0.0,290]]",1,-3095.441450887108,"{""volume[1]"":200.0}",17,0.07408809661865234
"{""volume[1]"":27.4791163335978}","[[0.0,291]]",1,-2987.080419162698,"{""volume[1]"":200.0}",17,0.07433605194091797
"{""volume[1]"":27.4791163335978}","[[0.0,292]]",1,-2932.954083816355,"{""volume[1]"":200.0}",17,0.07456207275390625
"{""volume[1]"":27.4791163335978}","[[0.0,293]]",1,-2905.9179793108565,"{""volume[1]"":200.0}",17,0.07478904724121094
"{""volume[1]"":27.4791163335978}","[[0.0,294]]",1,-2892.41344511036,"{""volume[1]"":200.0}",17,0.07500696182250977
"{""volume[1]"":27.4791163335978}","[[0.0,295]]",1,-2885.6679302772113,"{""volume[1]"":182.15434954066603}",17,0.0752248764038086
"{""volume[1]"":12.729619221183167}","[[0.0,296]]",1,-224.86401443060322,"{""volume[1]"":162.15434954066603}",17,0.07546210289001465
"{""volume[1]"":5.362245413532058}","[[0.0,297]]",1,956.8600653817555,"{""volume[1]"":142.15434954066603}",17,0.0756990909576416
"{""volume[1]"":1.6822421966103294}","[[0.0,298]]",1,1473.531178909594,"{""volume[1]"":112.15434954066603}",17,0.07593202590942383
"{""volume[1]"":7.198724778187851}","[[0.0,299]]",1,717.2669455886014,"{""volume[1]"":142.15434954066603}",17,0.07613801956176758
"{""volume[1]"":-0.15591941024207412}","[[0.0,300]]",1,1694.8451679797015,"{""volume[1]"":112.15434954066603}",17,0.07635903358459473
"{""volume[1]"":3.5178812812889158}","[[0.0,301]]",1,1279.8805310781004,"{""volume[1]"":142.15434954066603}",17,0.07656693458557129
"{""volume[1]"":1.6792999545878975}","[[0.0,302]]",1,1524.134390496085,"{""volume[1]"":120.0}",17,0.07677197456359863
"{""volume[1]"":-0.15738906013227882}","[[0.0,303]]",1,1720.0920791693495,"{""volume[1]"":90.0}",17,0.07700109481811523
"{""volume[1]"":-1.074815222985007}","[[0.0,304]]",1,1799.6244214045907,"{""volume[1]"":60.0}",17,0.07722210884094238
"{""volume[1]"":0.3019401234356438}","[[0.0,305]]",1,1698.099839207151,"{""volume[1]"":90.0}",17,0.07744503021240234
"{""volume[1]"":-0.38605111222490696}","[[0.0,306]]",1,1771.2357561251174,"{""volume[1]"":60.0}",17,0.07766103744506836
"{""volume[1]"":-1.1890319180052746}","[[0.0,307]]",1,1822.8863541435912,"{""volume[1]"":30.0}",17,0.07787394523620605
"{""volume[1]"":-0.7867539735999758}","[[0.0,308]]",1,1814.224986759402,"{""volume[1]"":60.0}",17,0.0780940055847168
"{""volume[1]"":-0.24216451815708384}","[[0.0,309]]",1,1773.141976795943,"{""volume[1]"":90.0}",17,0.07829689979553223
"{""volume[1]"":-0.6209611768194634}","[[0.0,310]]",1,1811.7747236307741,"{""volume[1]"":60.0}",17,0.0785219669342041
"{""volume[1]"":-0.4311312846407854}","[[0.0,311]]",1,1800.6534726396087,"{""volume[1]"":90.0}",17,0.07873392105102539
"{""volume[1]"":-0.5255201844993943}","[[0.0,312]]",1,1812.5076868163476,"{""volume[1]"":60.0}",17,0.07893490791320801
"{""volume[1]"":-0.8564187752010821}","[[0.0,313]]",1,1833.4470201076495,"{""volume[1]"":30.0}",17,0.07915997505187988
"{""volume[1]"":-0.690278510370388}","[[0.0,314]]",1,1833.0156765939053,"{""volume[1]"":60.0}",17,0.0793619155883789
"{""volume[1]"":-0.6895882318600176}","[[0.0,315]]",1,1838.0785432359114,"{""volume[1]"":90.0}",17,0.07954096794128418
"{""volume[1]"":-0.6888986436281576}","[[0.0,316]]",1,1843.129451128957,"{""volume[1]"":60.0}",17,0.07972097396850586
"{""volume[1]"":-0.6882097449845294}","[[0.0,317]]",1,1848.1684191276731,"{""volume[1]"":90.0}",17,0.07990002632141113
"{""volume[1]"":-0.6875215352395448}","[[0.0,318]]",1,1853.195466060941,"{""volume[1]"":60.0}",17,0.08008408546447754
"{""volume[1]"":-0.8434170068521527}","[[0.0,319]]",1,1864.4739304578372,"{""volume[1]"":30.0}",17,0.08029794692993164
"{""volume[1]"":-1.4212867949226502}","[[0.0,320]]",1,1889.1837206289265,"{""volume[1]"":0.0}",17,0.08051896095275879
"{""volume[1]"":-1.7099327540638638}","[[0.0,321]]",1,1905.9965542863815,"{""volume[1]"":0.0}",17,0.0807340145111084
"{""volume[1]"":-1.8541114106549}","[[0.0,322]]",1,1918.4672154124482,"{""volume[1]"":0.0}",17,0.08095097541809082
"{""volume[1]"":-1.9261286496221226}","[[0.0,323]]",1,1928.7648887083722,"{""volume[1]"":20.0}",17,0.0812220573425293
"{""volume[1]"":-1.3833880554089004}","[[0.0,324]]",1,1920.160092089656,"{""volume[1]"":50.0}",17,0.08145999908447266
"{""volume[1]"":-1.691002333676746}","[[0.0,325]]",1,1941.8079578983127,"{""volume[1]"":0.0}",18,0.08446502685546875
"{""volume[1]"":-1.6893113313430692}","[[0.0,326]]",1,1949.8661499404143,"{""volume[1]"":30.0}",18,0.08468389511108398
"{""volume[1]"":-1.8438110100058631}","[[0.0,327]]",1,1962.601953490298,"{""volume[1]"":0.0}",18,0.08493995666503906
"{""volume[1]"":-1.9209835994979287}","[[0.0,328]]",1,1973.0098435518698,"{""volume[1]"":0.0}",18,0.08516907691955566
"{""volume[1]"":-1.9190626158984307}","[[0.0,329]]",1,1981.0368337083178,"{""volume[1]"":30.0}",18,0.08537006378173828
"{""volume[1]"":-1.958571776641266}","[[0.0,330]]",1,1990.2986435753717,"{""volume[1]"":0.0}",18,0.08559989929199219
"{""volume[1]"":-1.9783066024323124}","[[0.0,331]]",1,1998.959146858827,"{""volume[1]"":0.0}",18,0.0858299732208252
"{""volume[1]"":-1.9881641479149401}","[[0.0,332]]",1,2007.3152632745198,"{""volume[1]"":20.0}",18,0.08606195449829102
"{""volume[1]"":-1.9861759837670252}","[[0.0,333]]",1,2015.3079480112451,"{""volume[1]"":50.0}",18,0.0862579345703125
"{""volume[1]"":-1.9841898077832583}","[[0.0,334]]",1,2023.2926400632339,"{""volume[1]"":80.0}",18,0.08645391464233398
"{""volume[1]"":-1.4911028089877374}","[[0.0,335]]",1,1981.5794780953274,"{""volume[1]"":110.0}",18,0.08668208122253418
"{""volume[1]"":-1.7359086620771125}","[[0.0,336]]",1,2017.8225316971523,"{""volume[1]"":90.0}",18,0.08690595626831055
"{""volume[1]"":-1.7341727534150353}","[[0.0,337]]",1,2025.804709165455,"{""volume[1]"":60.0}",18,0.08711409568786621
"{""volume[1]"":-1.7324385806616203}","[[0.0,338]]",1,2033.7789044562896,"{""volume[1]"":30.0}",18,0.0873110294342041
"{""volume[1]"":-1.7307061420809586}","[[0.0,339]]",1,2041.7451255518333,"{""volume[1]"":60.0}",18,0.08750200271606445
"{""volume[1]"":-1.7289754359388776}","[[0.0,340]]",1,2049.7033804262815,"{""volume[1]"":30.0}",18,0.08771395683288574
"{""volume[1]"":-1.7272464605029387}","[[0.0,341]]",1,2057.653677045855,"{""volume[1]"":60.0}",18,0.08792710304260254
"{""volume[1]"":-1.7255192140424358}","[[0.0,342]]",1,2065.5960233688093,"{""volume[1]"":30.0}",18,0.08813095092773438
"{""volume[1]"":-1.8618968474141968}","[[0.0,343]]",1,2077.6735219230145,"{""volume[1]"":0.0}",18,0.08837604522705078
"{""volume[1]"":-1.9300174752833912}","[[0.0,344]]",1,2087.69532414259,"{""volume[1]"":0.0}",18,0.08861088752746582
"{""volume[1]"":-1.9640437289040538}","[[0.0,345]]",1,2096.686316951326,"{""volume[1]"":0.0}",18,0.08886289596557617
"{""volume[1]"":-1.9620796851751496}","[[0.0,346]]",1,2104.5896306343743,"{""volume[1]"":30.0}",18,0.08907890319824219
"{""volume[1]"":-1.9800588027449872}","[[0.0,347]]",1,2113.0832769213903,"{""volume[1]"":0.0}",18,0.08931899070739746
"{""volume[1]"":-1.9780787439422423}","[[0.0,348]]",1,2120.970193644469,"{""volume[1]"":30.0}",18,0.08951902389526367
"{""volume[1]"":-1.9880503325991499}","[[0.0,349]]",1,2129.2077134728497,"{""volume[1]"":0.0}",18,0.08975005149841309
"{""volume[1]"":-1.9930311411332755}","[[0.0,350]]",1,2137.2875715253786,"{""volume[1]"":20.0}",18,0.0899960994720459
"{""volume[1]"":-1.9910381099921421}","[[0.0,351]]",1,2145.150283953853,"{""volume[1]"":50.0}",18,0.09019207954406738
"{""volume[1]"":-1.98904707188215}","[[0.0,352]]",1,2153.0051336698994,"{""volume[1]"":80.0}",18,0.09038591384887695
"{""volume[1]"":-1.9870580248102678}","[[0.0,353]]",1,2160.8521285362294,"{""volume[1]"":50.0}",18,0.09059000015258789
"{""volume[1]"":-1.9850709667854576}","[[0.0,354]]",1,2168.6912764076933,"{""volume[1]"":80.0}",18,0.09080195426940918
"{""volume[1]"":-1.9830858958186721}","[[0.0,355]]",1,2176.5225851312857,"{""volume[1]"":50.0}",18,0.09101605415344238
"{""volume[1]"":-1.9905514049614266}","[[0.0,356]]",1,2184.6295203973114,"{""volume[1]"":20.0}",18,0.09126496315002441
"{""volume[1]"":-1.9885608535564652}","[[0.0,357]]",1,2192.444890876914,"{""volume[1]"":50.0}",18,0.09146595001220703
"{""volume[1]"":-1.9932861463514544}","[[0.0,358]]",1,2200.4538615954934,"{""volume[1]"":20.0}",18,0.0917050838470459
"{""volume[1]"":-1.991292860205103}","[[0.0,359]]",1,2208.253407733898,"{""volume[1]"":50.0}",18,0.09190702438354492
"{""volume[1]"":-1.989301567344898}","[[0.0,360]]",1,2216.045154326164,"{""volume[1]"":80.0}",18,0.09216904640197754
"{""volume[1]"":-1.987312265777553}","[[0.0,361]]",1,2223.829109171838,"{""volume[1]"":50.0}",18,0.09237194061279297
"{""volume[1]"":-1.9926624767558878}","[[0.0,362]]",1,2231.8254057599897,"{""volume[1]"":0.0}",19,0.09504890441894531
"{""volume[1]"":-1.9953349071395658}","[[0.0,363]]",1,2239.7335331400427,"{""volume[1]"":20.0}",19,0.0952920913696289
"{""volume[1]"":-1.9933395722324263}","[[0.0,364]]",1,2247.4937996069025,"{""volume[1]"":50.0}",19,0.09548401832580566
"{""volume[1]"":-1.9913462326601938}","[[0.0,365]]",1,2255.2463058072954,"{""volume[1]"":80.0}",19,0.09568190574645996
"{""volume[1]"":-1.9893548864275337}","[[0.0,366]]",1,2262.991059501488,"{""volume[1]"":50.0}",19,0.09587907791137695
"{""volume[1]"":-1.993682765770553}","[[0.0,367]]",1,2270.91758546887,"{""volume[1]"":20.0}",19,0.09611105918884277
"{""volume[1]"":-1.9916890830047824}","[[0.0,368]]",1,2278.6466678834013,"{""volume[1]"":50.0}",19,0.09629201889038086
"{""volume[1]"":-1.9896973939217777}","[[0.0,369]]",1,2286.3680212155177,"{""volume[1]"":80.0}",19,0.09647488594055176
"{""volume[1]"":-1.987707696527856}","[[0.0,370]]",1,2294.0816531943024,"{""volume[1]"":50.0}",19,0.09665799140930176
"{""volume[1]"":-1.9857199888313282}","[[0.0,371]]",1,2301.7875715411083,"{""volume[1]"":80.0}",19,0.09684896469116211
"{""volume[1]"":-1.9837342688424968}","[[0.0,372]]",1,2309.485783969567,"{""volume[1]"":110.0}",19,0.09704208374023438
"{""volume[1]"":-1.9817505345736544}","[[0.0,373]]",1,2317.1762981855973,"{""volume[1]"":140.0}",19,0.09725403785705566
"{""volume[1]"":-1.9797687840390807}","[[0.0,374]]",1,2324.8591218874117,"{""volume[1]"":110.0}",19,0.09744906425476074
"{""volume[1]"":-1.9777890152550417}","[[0.0,375]]",1,2332.534262765524,"{""volume[1]"":80.0}",19,0.09763097763061523
"{""volume[1]"":-1.9758112262397867}","[[0.0,376]]",1,2340.201728502758,"{""volume[1]"":50.0}",19,0.09781002998352051
