coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":5.44313658646418}","[[0.0,5743]]",1,12002.20491189826,"{""volume[1]"":140.0}",75,9.298866033554077
"{""volume[1]"":2.5216432862414044}","[[0.0,5744]]",1,12389.8445392065,"{""volume[1]"":120.0}",75,9.301111936569214
"{""volume[1]"":1.062357382780128}","[[0.0,5745]]",1,12554.28481497774,"{""volume[1]"":100.0}",75,9.303035974502563
"{""volume[1]"":5.479170164112581}","[[0.0,5746]]",1,12001.369465454642,"{""volume[1]"":140.0}",75,9.305012941360474
"{""volume[1]"":2.539642058276781}","[[0.0,5747]]",1,12389.787209148619,"{""volume[1]"":120.0}",75,9.307183980941772
"{""volume[1]"":1.0713477694117985}","[[0.0,5748]]",1,12554.435986346462,"{""volume[1]"":100.0}",75,9.342857122421265
"{""volume[1]"":0.05945545752615827}","[[0.0,5749]]",1,12648.455790902335,"{""volume[1]"":80.0}",75,9.344852924346924
"{""volume[1]"":-0.4703019989656839}","[[0.0,5750]]",1,12686.793365972957,"{""volume[1]"":60.0}",75,9.3469820022583
"{""volume[1]"":-0.9744447902209619}","[[0.0,5751]]",1,12712.868011972269,"{""volume[1]"":30.0}",75,9.349203109741211
"{""volume[1]"":-1.4867351727153704}","[[0.0,5752]]",1,12728.670042912156,"{""volume[1]"":0.0}",75,9.351547002792358
"{""volume[1]"":-1.7426242187713274}","[[0.0,5753]]",1,12733.662646306104,"{""volume[1]"":0.0}",75,9.353652000427246
"{""volume[1]"":-1.7426242187713274}","[[0.0,5754]]",1,12736.15645170138,"{""volume[1]"":0.0}",75,9.35578989982605
"{""volume[1]"":-1.7426242187713274}","[[0.0,5755]]",1,12737.40210749632,"{""volume[1]"":0.0}",75,9.357959985733032
"{""volume[1]"":-1.8704407972762782}","[[0.0,5756]]",1,12738.551481470535,"{""volume[1]"":0.0}",75,9.359991073608398
"{""volume[1]"":-1.8704407972762782}","[[0.0,5757]]",1,12739.125593770656,"{""volume[1]"":0.0}",75,9.362189054489136
"{""volume[1]"":-1.8704407972762782}","[[0.0,5758]]",1,12739.412362864565,"{""volume[1]"":0.0}",75,9.364402055740356
"{""volume[1]"":-1.4210203509548713}","[[0.0,5759]]",1,12736.707899123876,"{""volume[1]"":30.0}",75,9.366554975509644
"{""volume[1]"":-1.7097996653019583}","[[0.0,5760]]",1,12744.028080904169,"{""volume[1]"":0.0}",75,9.368793964385986
"{""volume[1]"":-1.3540449328183282}","[[0.0,5761]]",1,12737.234086024404,"{""volume[1]"":30.0}",75,9.370824098587036
"{""volume[1]"":-1.676345443942755}","[[0.0,5762]]",1,12747.60008906254,"{""volume[1]"":0.0}",75,9.37286901473999
"{""volume[1]"":-1.3373345492494062}","[[0.0,5763]]",1,12739.729572798207,"{""volume[1]"":30.0}",75,9.374900102615356
"{""volume[1]"":-1.6679986073500785}","[[0.0,5764]]",1,12750.881207878941,"{""volume[1]"":0.0}",75,9.377033948898315
"{""volume[1]"":-1.6679986073500785}","[[0.0,5765]]",1,12752.520126727733,"{""volume[1]"":26.252409084954593}",75,9.379157066345215
"{""volume[1]"":-0.8034673033370482}","[[0.0,5766]]",1,12718.376390008047,"{""volume[1]"":56.25240908495459}",75,9.381165981292725
"{""volume[1]"":0.1338062928043378}","[[0.0,5767]]",1,12650.525822926174,"{""volume[1]"":86.25240908495459}",75,9.383048057556152
"{""volume[1]"":-0.7663290611155975}","[[0.0,5768]]",1,12720.153135848383,"{""volume[1]"":66.25240908495459}",75,9.385142087936401
"{""volume[1]"":-1.2159466703986053}","[[0.0,5769]]",1,12745.939626467367,"{""volume[1]"":36.25240908495459}",75,9.3872549533844
"{""volume[1]"":-0.5405291186083365}","[[0.0,5770]]",1,12710.092177693114,"{""volume[1]"":66.25240908495459}",75,9.389353036880493
"{""volume[1]"":0.9985569133643879}","[[0.0,5771]]",1,12573.560549679425,"{""volume[1]"":96.25240908495459}",75,9.39126992225647
"{""volume[1]"":5.447301829639419}","[[0.0,5772]]",1,12012.27242831706,"{""volume[1]"":136.2524090849546}",75,9.393229961395264
"{""volume[1]"":2.4509329691600255}","[[0.0,5773]]",1,12414.039437769972,"{""volume[1]"":116.25240908495459}",75,9.395179033279419
"{""volume[1]"":0.9542467233505685}","[[0.0,5774]]",1,12584.788334075516,"{""volume[1]"":96.25240908495459}",75,9.39709997177124
"{""volume[1]"":-0.1307191235504943}","[[0.0,5775]]",1,12685.452501913365,"{""volume[1]"":76.2524090849546}",75,9.400123119354248
"{""volume[1]"":-0.6726595640775752}","[[0.0,5776]]",1,12724.89544493783,"{""volume[1]"":50.0}",75,9.402426958084106
"{""volume[1]"":27.72092726390489}","[[0.0,5777]]",1,8172.956483269069,"{""volume[1]"":190.0}",76,9.498241901397705
"{""volume[1]"":15.070844186415925}","[[0.0,5778]]",1,10511.166885201594,"{""volume[1]"":170.0}",76,9.500525951385498
"{""volume[1]"":8.004532909428363}","[[0.0,5779]]",1,11667.921515918668,"{""volume[1]"":150.0}",76,9.50255012512207
"{""volume[1]"":3.9329699860459955}","[[0.0,5780]]",1,12247.087373760827,"{""volume[1]"":130.0}",76,9.504610061645508
"{""volume[1]"":1.6285250557732258}","[[0.0,5781]]",1,12526.23552619085,"{""volume[1]"":110.0}",76,9.506596088409424
"{""volume[1]"":0.47745481310197746}","[[0.0,5782]]",1,12642.64862347622,"{""volume[1]"":90.0}",76,9.508490085601807
"{""volume[1]"":-0.2615113208555623}","[[0.0,5783]]",1,12702.210815938754,"{""volume[1]"":70.0}",76,9.510607957839966
"{""volume[1]"":-0.7379902666314566}","[[0.0,5784]]",1,12731.959608742432,"{""volume[1]"":50.0}",76,9.512763023376465
"{""volume[1]"":-1.2017914425537768}","[[0.0,5785]]",1,12752.120064234841,"{""volume[1]"":30.0}",76,9.514900922775269
"{""volume[1]"":-1.6002948255556115}","[[0.0,5786]]",1,12761.558930619138,"{""volume[1]"":0.0}",76,9.517127990722656
"{""volume[1]"":-1.1679734035474405}","[[0.0,5787]]",1,12755.620405608408,"{""volume[1]"":30.0}",76,9.519148111343384
"{""volume[1]"":-1.5834027150719465}","[[0.0,5788]]",1,12768.3289969935,"{""volume[1]"":0.0}",76,9.521445035934448
"{""volume[1]"":-1.2909096561784374}","[[0.0,5789]]",1,12763.350592817049,"{""volume[1]"":30.0}",76,9.523449897766113
"{""volume[1]"":-1.6448093732611295}","[[0.0,5790]]",1,12773.729673912534,"{""volume[1]"":0.0}",76,9.525489091873169
"{""volume[1]"":-1.6448093732611295}","[[0.0,5791]]",1,12776.427312033593,"{""volume[1]"":20.0}",76,9.527537107467651
"{""volume[1]"":-0.9522071867112876}","[[0.0,5792]]",1,12753.614715285157,"{""volume[1]"":50.0}",76,9.529454946517944
"{""volume[1]"":-1.2972097717062223}","[[0.0,5793]]",1,12772.390911308788,"{""volume[1]"":30.0}",76,9.531512975692749
"{""volume[1]"":-1.647956280967258}","[[0.0,5794]]",1,12782.196014130503,"{""volume[1]"":0.0}",76,9.533690929412842
"{""volume[1]"":-1.3231541623431453}","[[0.0,5795]]",1,12776.158517839467,"{""volume[1]"":30.0}",76,9.535720109939575
"{""volume[1]"":-1.6609155040904011}","[[0.0,5796]]",1,12786.570623596288,"{""volume[1]"":0.0}",76,9.537785053253174
"{""volume[1]"":-1.8296272942931555}","[[0.0,5797]]",1,12788.895234143896,"{""volume[1]"":0.0}",76,9.539846897125244
"{""volume[1]"":-1.6609155040904011}","[[0.0,5798]]",1,12789.916883992977,"{""volume[1]"":10.0}",76,9.54195499420166
"{""volume[1]"":-1.3296272942931555}","[[0.0,5799]]",1,12780.36405913342,"{""volume[1]"":40.0}",76,9.543944120407104
"{""volume[1]"":-1.6641488334994312}","[[0.0,5800]]",1,12792.430866086654,"{""volume[1]"":20.0}",76,9.546004056930542
"{""volume[1]"":-1.331242342332966}","[[0.0,5801]]",1,12781.914420050001,"{""volume[1]"":50.0}",76,9.548069953918457
"{""volume[1]"":-1.4961978923282824}","[[0.0,5802]]",1,12789.374074195388,"{""volume[1]"":30.0}",76,9.550010919570923
"{""volume[1]"":-1.747350847217977}","[[0.0,5803]]",1,12795.69104225434,"{""volume[1]"":0.0}",76,9.552122116088867
"{""volume[1]"":-1.747350847217977}","[[0.0,5804]]",1,12797.319500250102,"{""volume[1]"":0.0}",76,9.554259061813354
"{""volume[1]"":-1.8728017481853796}","[[0.0,5805]]",1,12798.33812830429,"{""volume[1]"":0.0}",76,9.556282043457031
"{""volume[1]"":-1.8728017481853796}","[[0.0,5806]]",1,12798.846933017358,"{""volume[1]"":0.0}",76,9.558386087417603
"{""volume[1]"":-1.8728017481853796}","[[0.0,5807]]",1,12799.101080971534,"{""volume[1]"":0.0}",76,9.560457944869995
"{""volume[1]"":-1.8728017481853796}","[[0.0,5808]]",1,12799.228027874646,"{""volume[1]"":0.0}",76,9.562598943710327
"{""volume[1]"":-1.6004200232139136}","[[0.0,5809]]",1,12795.89592043506,"{""volume[1]"":30.0}",76,9.564441919326782
"{""volume[1]"":-1.79940980159535}","[[0.0,5810]]",1,12800.782118132836,"{""volume[1]"":0.0}",76,9.566520929336548
"{""volume[1]"":-1.79940980159535}","[[0.0,5811]]",1,12801.558386216804,"{""volume[1]"":10.0}",76,9.568625926971436
"{""volume[1]"":-1.5637607458921936}","[[0.0,5812]]",1,12795.960156107316,"{""volume[1]"":40.0}",76,9.57050108909607
"{""volume[1]"":-0.542609813428713}","[[0.0,5813]]",1,12739.78781376206,"{""volume[1]"":80.0}",76,9.57256293296814
"{""volume[1]"":-1.0521320943807928}","[[0.0,5814]]",1,12778.118393690795,"{""volume[1]"":60.0}",76,9.57468295097351
"{""volume[1]"":-1.4243451770400832}","[[0.0,5815]]",1,12798.246508006456,"{""volume[1]"":40.0}",76,9.576649904251099
"{""volume[1]"":-1.7114604159315214}","[[0.0,5816]]",1,12805.758732186574,"{""volume[1]"":20.0}",76,9.57882809638977
"{""volume[1]"":-1.3548744777577948}","[[0.0,5817]]",1,12797.87152508837,"{""volume[1]"":50.0}",76,9.580851078033447
"{""volume[1]"":-1.5316342793978133}","[[0.0,5818]]",1,12804.356753792368,"{""volume[1]"":30.0}",76,9.582803964614868
"{""volume[1]"":-1.7650513225592077}","[[0.0,5819]]",1,12809.301145569705,"{""volume[1]"":0.0}",76,9.58492398262024
"{""volume[1]"":-1.7650513225592077}","[[0.0,5820]]",1,12811.07058105458,"{""volume[1]"":0.0}",76,9.587110042572021
"{""volume[1]"":-1.7650513225592077}","[[0.0,5821]]",1,12811.954414079275,"{""volume[1]"":0.0}",76,9.589287042617798
"{""volume[1]"":-1.8816431356183243}","[[0.0,5822]]",1,12812.693165596647,"{""volume[1]"":0.0}",76,9.591370105743408
"{""volume[1]"":-1.6166405478813715}","[[0.0,5823]]",1,12810.370691335207,"{""volume[1]"":30.0}",76,9.593248128890991
"{""volume[1]"":-1.807511953666745}","[[0.0,5824]]",1,12814.49503792746,"{""volume[1]"":0.0}",76,9.595370054244995
"{""volume[1]"":-1.5796120224965575}","[[0.0,5825]]",1,12810.159870802901,"{""volume[1]"":30.0}",76,9.597266912460327
"{""volume[1]"":-1.7890162052370306}","[[0.0,5826]]",1,12815.844640753705,"{""volume[1]"":0.0}",76,9.599437952041626
"{""volume[1]"":-1.7890162052370306}","[[0.0,5827]]",1,12816.518767365415,"{""volume[1]"":0.0}",76,9.601622104644775
"{""volume[1]"":-1.8936135945158967}","[[0.0,5828]]",1,12816.893840762572,"{""volume[1]"":0.0}",76,9.60369610786438
"{""volume[1]"":-1.7890162052370306}","[[0.0,5829]]",1,12817.042842769843,"{""volume[1]"":20.0}",76,9.605817079544067
"{""volume[1]"":-1.3936135945158967}","[[0.0,5830]]",1,12804.670111827456,"{""volume[1]"":50.0}",76,9.60788106918335
"{""volume[1]"":-1.5897235849765874}","[[0.0,5831]]",1,12813.970728943008,"{""volume[1]"":30.0}",76,9.609800100326538
"{""volume[1]"":-1.7940669306958053}","[[0.0,5832]]",1,12818.869271149695,"{""volume[1]"":0.0}",76,9.611923933029175
"{""volume[1]"":-1.7940669306958053}","[[0.0,5833]]",1,12819.78157212543,"{""volume[1]"":0.0}",76,9.614073038101196
"{""volume[1]"":-1.7940669306958053}","[[0.0,5834]]",1,12820.23726646281,"{""volume[1]"":0.0}",76,9.616188049316406
"{""volume[1]"":-1.8961364318825549}","[[0.0,5835]]",1,12820.53293623987,"{""volume[1]"":0.0}",76,9.618214130401611
"{""volume[1]"":-1.8961364318825549}","[[0.0,5836]]",1,12820.680623293512,"{""volume[1]"":0.0}",76,9.620455980300903
"{""volume[1]"":-1.6432301381860266}","[[0.0,5837]]",1,12817.392996910861,"{""volume[1]"":30.0}",76,9.622364044189453
"{""volume[1]"":-1.8207934540239203}","[[0.0,5838]]",1,12821.593969671369,"{""volume[1]"":0.0}",76,9.62450098991394
"{""volume[1]"":-1.8207934540239203}","[[0.0,5839]]",1,12822.050186187107,"{""volume[1]"":0.0}",76,9.626666069030762
"{""volume[1]"":-1.8207934540239203}","[[0.0,5840]]",1,12822.27806633672,"{""volume[1]"":0.0}",76,9.628806114196777
"{""volume[1]"":-1.8207934540239203}","[[0.0,5841]]",1,12822.391892471449,"{""volume[1]"":0.0}",76,9.630950927734375
"{""volume[1]"":-1.8207934540239203}","[[0.0,5842]]",1,12822.448748625746,"{""volume[1]"":20.0}",76,9.633068084716797
"{""volume[1]"":-1.409486330284948}","[[0.0,5843]]",1,12808.078627190838,"{""volume[1]"":50.0}",76,9.635072946548462
"{""volume[1]"":-1.6135247522622798}","[[0.0,5844]]",1,12818.611861469612,"{""volume[1]"":30.0}",76,9.637238025665283
"{""volume[1]"":-1.8059556137550088}","[[0.0,5845]]",1,12823.531106329981,"{""volume[1]"":0.0}",76,9.639514923095703
"{""volume[1]"":-1.8059556137550088}","[[0.0,5846]]",1,12824.071744003246,"{""volume[1]"":0.0}",76,9.641660928726196
"{""volume[1]"":-1.8059556137550088}","[[0.0,5847]]",1,12824.341792521041,"{""volume[1]"":0.0}",76,9.643813133239746
"{""volume[1]"":-1.8059556137550088}","[[0.0,5848]]",1,12824.476681755681,"{""volume[1]"":0.0}",76,9.645992994308472
"{""volume[1]"":-1.9020748290706269}","[[0.0,5849]]",1,12824.589960201807,"{""volume[1]"":0.0}",76,9.648092031478882
"{""volume[1]"":-1.9020748290706269}","[[0.0,5850]]",1,12824.646542785646,"{""volume[1]"":0.0}",76,9.65029001235962
"{""volume[1]"":-1.9020748290706269}","[[0.0,5851]]",1,12824.674805786273,"{""volume[1]"":0.0}",76,9.652482032775879
"{""volume[1]"":-1.8059556137550088}","[[0.0,5852]]",1,12824.643021881664,"{""volume[1]"":8.734918028960443}",76,9.654823064804077
"{""volume[1]"":-1.6061132510479585}","[[0.0,5853]]",1,12819.485555924513,"{""volume[1]"":38.73491802896044}",76,9.656925916671753
"{""volume[1]"":-1.0732871707060974}","[[0.0,5854]]",1,12790.503983189243,"{""volume[1]"":70.0}",76,9.659121036529541
"{""volume[1]"":-1.4381817708383224}","[[0.0,5855]]",1,12815.744965652006,"{""volume[1]"":50.0}",76,9.66126298904419
"{""volume[1]"":-1.6684581716545202}","[[0.0,5856]]",1,12824.341113311031,"{""volume[1]"":30.0}",76,9.663311958312988
"{""volume[1]"":-1.8333948567414327}","[[0.0,5857]]",1,12826.68160588686,"{""volume[1]"":0.0}",76,9.66560411453247
"{""volume[1]"":-1.718371794533742}","[[0.0,5858]]",1,12826.840918647651,"{""volume[1]"":28.734918028960436}",76,9.66776990890503
"{""volume[1]"":-1.3944336531372996}","[[0.0,5859]]",1,12815.530371555586,"{""volume[1]"":58.734918028960436}",76,9.669745922088623
"{""volume[1]"":-1.5548463211116852}","[[0.0,5860]]",1,12823.218672505343,"{""volume[1]"":38.73491802896044}",76,9.671741008758545
"{""volume[1]"":-1.6965196097420812}","[[0.0,5861]]",1,12827.468871164254,"{""volume[1]"":18.734918028960436}",76,9.674039125442505
"{""volume[1]"":-1.3835184868338652}","[[0.0,5862]]",1,12815.516578848525,"{""volume[1]"":48.734918028960436}",76,9.676055908203125
"{""volume[1]"":-1.6910674841735158}","[[0.0,5863]]",1,12827.939207756179,"{""volume[1]"":28.734918028960436}",76,9.678184986114502
"{""volume[1]"":-1.3807951501123668}","[[0.0,5864]]",1,12815.669811874548,"{""volume[1]"":58.734918028960436}",76,9.680190086364746
"{""volume[1]"":-1.5343953858257984}","[[0.0,5865]]",1,12823.632136231456,"{""volume[1]"":38.73491802896044}",76,9.682164907455444
"{""volume[1]"":-0.5279418160755486}","[[0.0,5866]]",1,12753.169927913472,"{""volume[1]"":78.73491802896044}",76,9.684354066848755
"{""volume[1]"":-1.0301374323497228}","[[0.0,5867]]",1,12798.331407154397,"{""volume[1]"":58.734918028960436}",76,9.686600923538208
"{""volume[1]"":-1.3592418558033577}","[[0.0,5868]]",1,12820.226208974413,"{""volume[1]"":38.73491802896044}",76,9.688712120056152
"{""volume[1]"":-0.9426482441035138}","[[0.0,5869]]",1,12794.005470842116,"{""volume[1]"":70.0}",76,9.690814018249512
"{""volume[1]"":-1.3155410062743762}","[[0.0,5870]]",1,12819.084957251594,"{""volume[1]"":50.0}",76,9.692938089370728
"{""volume[1]"":-1.501800940978722}","[[0.0,5871]]",1,12826.315834692701,"{""volume[1]"":30.0}",76,9.695066928863525
"{""volume[1]"":-1.7501495700188716}","[[0.0,5872]]",1,12831.795906602649,"{""volume[1]"":0.0}",76,9.697251081466675
"{""volume[1]"":-1.657112732634051}","[[0.0,5873]]",1,12832.901609516173,"{""volume[1]"":20.0}",76,9.69946002960205
"{""volume[1]"":-1.2985806078804134}","[[0.0,5874]]",1,12821.054864978894,"{""volume[1]"":50.0}",76,9.701539993286133
"{""volume[1]"":-1.476368823586975}","[[0.0,5875]]",1,12829.523862899721,"{""volume[1]"":30.0}",76,9.70356798171997
"{""volume[1]"":-1.737446227381694}","[[0.0,5876]]",1,12836.258136650289,"{""volume[1]"":0.0}",76,9.705702066421509
"{""volume[1]"":-1.737446227381694}","[[0.0,5877]]",1,12837.93472195378,"{""volume[1]"":8.734918028960443}",76,9.707849979400635
"{""volume[1]"":-1.5164954042134227}","[[0.0,5878]]",1,12833.241699981096,"{""volume[1]"":38.73491802896044}",76,9.70985198020935
"{""volume[1]"":-1.2283422523343097}","[[0.0,5879]]",1,12819.117589499738,"{""volume[1]"":70.0}",76,9.711964130401611
"{""volume[1]"":1.350961552988987}","[[0.0,5880]]",1,12583.266457960483,"{""volume[1]"":110.0}",76,9.714138984680176
"{""volume[1]"":0.06124834067701124}","[[0.0,5881]]",1,12725.393646271968,"{""volume[1]"":90.0}",76,9.716350078582764
"{""volume[1]"":-0.7268959082364375}","[[0.0,5882]]",1,12794.874910008908,"{""volume[1]"":70.0}",76,9.718553066253662
"{""volume[1]"":-1.2309388967412567}","[[0.0,5883]]",1,12827.362352759394,"{""volume[1]"":50.0}",76,9.720715045928955
"{""volume[1]"":-1.4827083694994139}","[[0.0,5884]]",1,12837.405901168877,"{""volume[1]"":30.0}",76,9.722721099853516
"{""volume[1]"":-1.7406128305649573}","[[0.0,5885]]",1,12842.614256332818,"{""volume[1]"":0.0}",76,9.72495412826538
"{""volume[1]"":-1.4842900877894538}","[[0.0,5886]]",1,12839.790780139907,"{""volume[1]"":30.0}",76,9.726920127868652
"{""volume[1]"":-1.7414028988508323}","[[0.0,5887]]",1,12846.119228752601,"{""volume[1]"":0.0}",76,9.729093074798584
"{""volume[1]"":-1.7414028988508323}","[[0.0,5888]]",1,12847.869962476283,"{""volume[1]"":8.734918028960443}",76,9.73128890991211
"{""volume[1]"":-1.3698307479759908}","[[0.0,5889]]",1,12838.470698361643,"{""volume[1]"":38.73491802896044}",76,9.733352899551392
"{""volume[1]"":-0.6536369124458403}","[[0.0,5890]]",1,12795.289024826272,"{""volume[1]"":70.0}",76,9.735420942306519
"{""volume[1]"":-1.196322385742688}","[[0.0,5891]]",1,12833.323003841571,"{""volume[1]"":50.0}",76,9.737606048583984
"{""volume[1]"":-0.5669694855103055}","[[0.0,5892]]",1,12790.11772860543,"{""volume[1]"":90.0}",76,9.7397780418396
"{""volume[1]"":-0.8807642896908702}","[[0.0,5893]]",1,12816.171511647382,"{""volume[1]"":70.0}",76,9.741985082626343
"{""volume[1]"":-1.3097725106765803}","[[0.0,5894]]",1,12841.48480351004,"{""volume[1]"":50.0}",76,9.744218111038208
"{""volume[1]"":-1.3698307479759908}","[[0.0,5895]]",1,12843.827327707875,"{""volume[1]"":30.0}",76,9.7464120388031
"{""volume[1]"":-1.6842304586140076}","[[0.0,5896]]",1,12852.475882688566,"{""volume[1]"":0.0}",76,9.748578071594238
"{""volume[1]"":-1.6842304586140076}","[[0.0,5897]]",1,12854.776539834602,"{""volume[1]"":0.0}",76,9.750816106796265
"{""volume[1]"":-1.3412731140776968}","[[0.0,5898]]",1,12846.420434081407,"{""volume[1]"":30.0}",76,9.752893924713135
"{""volume[1]"":-1.6699659204818096}","[[0.0,5899]]",1,12857.648910856591,"{""volume[1]"":0.0}",76,9.755016088485718
"{""volume[1]"":-1.834147977280664}","[[0.0,5900]]",1,12859.766822627314,"{""volume[1]"":0.0}",76,9.757113933563232
"{""volume[1]"":-1.834147977280664}","[[0.0,5901]]",1,12860.824719556791,"{""volume[1]"":0.0}",76,9.759294033050537
"{""volume[1]"":-1.834147977280664}","[[0.0,5902]]",1,12861.353139073064,"{""volume[1]"":0.0}",76,9.761593103408813
"{""volume[1]"":-1.586122835133501}","[[0.0,5903]]",1,12858.418629615755,"{""volume[1]"":30.0}",76,9.763638973236084
"{""volume[1]"":-1.792268356149184}","[[0.0,5904]]",1,12863.25794777559,"{""volume[1]"":0.0}",76,9.76578402519226
"{""volume[1]"":-1.792268356149184}","[[0.0,5905]]",1,12864.209399722502,"{""volume[1]"":0.0}",76,9.767944097518921
"{""volume[1]"":-1.6699659204818096}","[[0.0,5906]]",1,12862.360624370598,"{""volume[1]"":20.0}",76,9.770173072814941
"{""volume[1]"":-1.2740897399812536}","[[0.0,5907]]",1,12847.65240600539,"{""volume[1]"":50.0}",76,9.77221393585205
"{""volume[1]"":-0.6058142789524691}","[[0.0,5908]]",1,12798.440608789524,"{""volume[1]"":90.0}",76,9.774425983428955
"{""volume[1]"":-0.9390120574573946}","[[0.0,5909]]",1,12828.263610996943,"{""volume[1]"":70.0}",76,9.776670932769775
"{""volume[1]"":-1.3031844999806326}","[[0.0,5910]]",1,12853.110514430507,"{""volume[1]"":50.0}",76,9.778865098953247
"{""volume[1]"":-1.5461787016368433}","[[0.0,5911]]",1,12863.130218704115,"{""volume[1]"":30.0}",76,9.781150102615356
"{""volume[1]"":-1.7723162614676031}","[[0.0,5912]]",1,12867.636651560068,"{""volume[1]"":0.0}",76,9.783303022384644
"{""volume[1]"":-1.7723162614676031}","[[0.0,5913]]",1,12869.348563852931,"{""volume[1]"":0.0}",76,9.785550117492676
"{""volume[1]"":-1.7723162614676031}","[[0.0,5914]]",1,12870.203664043216,"{""volume[1]"":0.0}",76,9.78779911994934
"{""volume[1]"":-1.8852719726030678}","[[0.0,5915]]",1,12870.77530120108,"{""volume[1]"":0.0}",76,9.7898690700531
"{""volume[1]"":-1.650940657740326}","[[0.0,5916]]",1,12869.552745175768,"{""volume[1]"":28.734918028960436}",76,9.792042970657349
"{""volume[1]"":-1.2936813812412615}","[[0.0,5917]]",1,12856.417885210509,"{""volume[1]"":58.734918028960436}",76,9.794068098068237
"{""volume[1]"":-1.470838708471303}","[[0.0,5918]]",1,12865.475860136285,"{""volume[1]"":38.734918028960436}",76,9.796128988265991
"{""volume[1]"":-1.7346839348814158}","[[0.0,5919]]",1,12873.216937041572,"{""volume[1]"":8.734918028960443}",76,9.798382997512817
"{""volume[1]"":-1.5126684754032773}","[[0.0,5920]]",1,12868.561016981213,"{""volume[1]"":38.73491802896044}",76,9.80039095878601
"{""volume[1]"":-1.0581821358006953}","[[0.0,5921]]",1,12842.282564529667,"{""volume[1]"":70.0}",76,9.802386045455933
"{""volume[1]"":-1.3950366023057144}","[[0.0,5922]]",1,12865.02938049406,"{""volume[1]"":50.0}",76,9.804446935653687
"{""volume[1]"":-1.5632954083249715}","[[0.0,5923]]",1,12871.343650887695,"{""volume[1]"":30.0}",76,9.806443929672241
"{""volume[1]"":-1.7808660564583234}","[[0.0,5924]]",1,12875.98203197692,"{""volume[1]"":0.0}",76,9.808619022369385
"{""volume[1]"":-1.7808660564583234}","[[0.0,5925]]",1,12877.363196897126,"{""volume[1]"":0.0}",76,9.810802936553955
"{""volume[1]"":-1.7808660564583234}","[[0.0,5926]]",1,12878.053088774768,"{""volume[1]"":0.0}",76,9.813009023666382
"{""volume[1]"":-1.8895425952009326}","[[0.0,5927]]",1,12878.488757829966,"{""volume[1]"":0.0}",76,9.815115928649902
"{""volume[1]"":-1.6968207828517043}","[[0.0,5928]]",1,12877.9826866073,"{""volume[1]"":20.0}",76,9.818289995193481
"{""volume[1]"":-1.3761239578668736}","[[0.0,5929]]",1,12866.842493068976,"{""volume[1]"":50.0}",76,9.820436000823975
"{""volume[1]"":-0.6567803707863362}","[[0.0,5930]]",1,12809.5550400328,"{""volume[1]"":90.0}",77,9.929980993270874
"{""volume[1]"":-1.3475619810344264}","[[0.0,5931]]",1,12865.37060626983,"{""volume[1]"":60.0}",77,9.932317972183228
"{""volume[1]"":-1.6169337358295617}","[[0.0,5932]]",1,12877.179331871132,"{""volume[1]"":30.0}",77,9.934371948242188
"{""volume[1]"":-1.807658401046866}","[[0.0,5933]]",1,12880.726458774294,"{""volume[1]"":0.0}",77,9.936659097671509
"{""volume[1]"":-1.5760325808496054}","[[0.0,5934]]",1,12877.070028843425,"{""volume[1]"":30.0}",77,9.938595056533813
"{""volume[1]"":-1.787228274134378}","[[0.0,5935]]",1,12882.40249734102,"{""volume[1]"":0.0}",77,9.940730094909668
"{""volume[1]"":-1.5658277324568177}","[[0.0,5936]]",1,12877.601064655722,"{""volume[1]"":30.0}",77,9.94271206855774
"{""volume[1]"":-1.7821309523621804}","[[0.0,5937]]",1,12883.657850646507,"{""volume[1]"":0.0}",77,9.944864988327026
"{""volume[1]"":-1.563281620231605}","[[0.0,5938]]",1,12878.151730265055,"{""volume[1]"":30.0}",77,9.94682002067566
"{""volume[1]"":-1.7808591693056868}","[[0.0,5939]]",1,12884.598110586154,"{""volume[1]"":0.0}",77,9.948951959609985
"{""volume[1]"":-1.7808591693056868}","[[0.0,5940]]",1,12885.067770426009,"{""volume[1]"":0.0}",77,9.95117998123169
"{""volume[1]"":-1.8895391550681906}","[[0.0,5941]]",1,12885.496528003536,"{""volume[1]"":0.0}",77,9.953310012817383
"{""volume[1]"":-1.8895391550681906}","[[0.0,5942]]",1,12885.710692413511,"{""volume[1]"":0.0}",77,9.955549001693726
"{""volume[1]"":-1.8895391550681906}","[[0.0,5943]]",1,12885.817667536296,"{""volume[1]"":0.0}",77,9.95784306526184
"{""volume[1]"":-1.6169320174832573}","[[0.0,5944]]",1,12880.840070719056,"{""volume[1]"":30.0}",77,9.959749937057495
"{""volume[1]"":-1.807657542732887}","[[0.0,5945]]",1,12886.215813976562,"{""volume[1]"":0.0}",77,9.961859941482544
"{""volume[1]"":-1.807657542732887}","[[0.0,5946]]",1,12886.414688123474,"{""volume[1]"":6.916602442981315}",77,9.964020013809204
"{""volume[1]"":-1.576032152121773}","[[0.0,5947]]",1,12879.911286541505,"{""volume[1]"":36.916602442981315}",77,9.966017961502075
"{""volume[1]"":-1.1152898551926005}","[[0.0,5948]]",1,12853.944036019257,"{""volume[1]"":66.91660244298131}",77,9.968060970306396
"{""volume[1]"":-1.460012225263781}","[[0.0,5949]]",1,12877.684312507085,"{""volume[1]"":36.916602442981315}",77,9.970115900039673
