coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.7921925694335918}","[[12.871417858301044,139],[12.699023481973825,141],[10.138277159327007,145],[9.982013602503201,150]]",1,217.6139701854316,"{""volume[1]"":20.0}",11,0.07240509986877441
"{""volume[1]"":-1.5921434563735133}","[[14.200132326875348,140],[12.699023481973825,141],[10.138277159327007,145],[9.982013602503201,150]]",1,211.6854415603004,"{""volume[1]"":50.0}",11,0.07282114028930664
"{""volume[1]"":-1.3314184237257742}","[[12.699023481973825,141],[10.138277159327007,145],[9.982013602503201,150]]",1,194.73471887446442,"{""volume[1]"":80.0}",11,0.07306122779846191
"{""volume[1]"":-1.5602436910831035}","[[12.785134472949295,142],[10.138277159327007,145],[9.982013602503201,150]]",1,210.17656428675537,"{""volume[1]"":50.0}",11,0.07346606254577637
"{""volume[1]"":-1.3345015107507523}","[[12.785134472949295,143],[10.138277159327007,145],[9.982013602503201,150]]",1,195.73116970449095,"{""volume[1]"":80.0}",11,0.07389616966247559
"{""volume[1]"":-1.5617836930520799}","[[13.116649065037166,144],[10.138277159327007,145],[9.982013602503201,150]]",1,210.58507897729206,"{""volume[1]"":50.0}",11,0.07431507110595703
"{""volume[1]"":-1.79527565645857}","[[10.138277159327007,145],[9.982013602503201,150]]",1,218.4254357939595,"{""volume[1]"":0.0}",12,0.07663512229919434
"{""volume[1]"":-1.8967401904010557}","[[12.879525115731155,146],[12.652429242882363,147],[12.469306903410612,149],[9.982013602503201,150]]",1,221.1666837503637,"{""volume[1]"":0.0}",12,0.0770721435546875
"{""volume[1]"":-1.7801109546795137}","[[12.652429242882363,147],[12.469306903410612,149],[9.982013602503201,150]]",1,220.74930259208458,"{""volume[1]"":12.54790817535823}",12,0.07748913764953613
"{""volume[1]"":-1.5633236950210565}","[[13.125478443806514,148],[12.469306903410612,149],[9.982013602503201,150]]",1,213.63780412413746,"{""volume[1]"":42.54790817535823}",12,0.07793807983398438
"{""volume[1]"":-1.4474636902830187}","[[12.469306903410612,149],[9.982013602503201,150]]",1,206.27847492132275,"{""volume[1]"":72.54790817535823}",12,0.0783541202545166
"{""volume[1]"":-1.194087261778905}","[[9.982013602503201,150]]",1,184.67952314719884,"{""volume[1]"":102.54790817535823}",12,0.0787820816040039
"{""volume[1]"":-1.0675257357410999}","[[13.398310091449133,151],[11.302470252939933,152]]",1,170.0940009548898,"{""volume[1]"":132.54790817535823}",12,0.07922816276550293
"{""volume[1]"":-1.194087261778905}","[[11.302470252939933,152]]",1,184.67952314719884,"{""volume[1]"":112.54790817535823}",12,0.0796670913696289
"{""volume[1]"":-0.596446587258563}","[[12.198165676107543,153],[11.727842687073817,154]]",1,103.41297674270888,"{""volume[1]"":142.54790817535823}",12,0.08008313179016113
"{""volume[1]"":-1.096446587258563}","[[11.727842687073817,154]]",1,173.63819081100502,"{""volume[1]"":122.54790817535823}",12,0.08051109313964844
"{""volume[1]"":-1.314109290665697}","[[12.777036687509167,155],[12.23211016615997,156],[12.068566458398964,238]]",1,197.03500259838526,"{""volume[1]"":92.54790817535823}",12,0.08091211318969727
"{""volume[1]"":-0.9543226610231679}","[[12.23211016615997,156],[12.068566458398964,238]]",1,156.38474465694944,"{""volume[1]"":122.54790817535823}",12,0.08132505416870117
"{""volume[1]"":-1.223008113296368}","[[12.854796636750166,157],[12.743875938391966,160],[12.26516649310419,161],[12.068566458398964,238]]",1,188.54757133204254,"{""volume[1]"":100.0}",12,0.0817561149597168
"{""volume[1]"":-1.4372777763505336}","[[13.218393779089766,158],[12.854796636750166,159],[12.743875938391966,160],[12.26516649310419,161],[12.068566458398964,238]]",1,206.7152882667396,"{""volume[1]"":70.0}",12,0.08218717575073242
"{""volume[1]"":-1.223008113296368}","[[12.854796636750166,159],[12.743875938391966,160],[12.26516649310419,161],[12.068566458398964,238]]",1,188.54757133204254,"{""volume[1]"":100.0}",12,0.0824270248413086
"{""volume[1]"":-1.3917727382545535}","[[12.743875938391966,160],[12.26516649310419,161],[12.068566458398964,238]]",1,203.52993560002102,"{""volume[1]"":70.0}",12,0.08286809921264648
"{""volume[1]"":-1.6070856711495085}","[[12.26516649310419,161],[12.068566458398964,238]]",1,216.25003476758695,"{""volume[1]"":40.0}",12,0.08331012725830078
"{""volume[1]"":-1.4136318453307153}","[[12.835760892500588,162],[12.622950729986684,163],[12.59595804477982,174],[12.068566458398964,238]]",1,205.68683655812472,"{""volume[1]"":70.0}",12,0.08373403549194336
"{""volume[1]"":-1.2061091067426923}","[[12.622950729986684,163],[12.59595804477982,174],[12.068566458398964,238]]",1,187.3618641531811,"{""volume[1]"":100.0}",12,0.08416604995727539
"{""volume[1]"":-1.4051907915571542}","[[12.696082145178721,164],[12.655965893300106,167],[12.59595804477982,174],[12.068566458398964,238]]",1,205.16909420916747,"{""volume[1]"":70.0}",12,0.08460807800292969
"{""volume[1]"":-1.2061091067426923}","[[12.729249406162367,165],[12.655965893300106,167],[12.59595804477982,174],[12.068566458398964,238]]",1,187.46816282935677,"{""volume[1]"":100.0}",12,0.08507108688354492
"{""volume[1]"":-0.900376569153627}","[[12.871952635517047,166],[12.655965893300106,167],[12.59595804477982,174],[12.068566458398964,238]]",1,150.01159518326622,"{""volume[1]"":130.0}",12,0.08549022674560547
"{""volume[1]"":-1.1516308966750353}","[[12.655965893300106,167],[12.59595804477982,174],[12.068566458398964,238]]",1,181.69147449774394,"{""volume[1]"":110.0}",12,0.08595108985900879
"{""volume[1]"":-1.3779789256283597}","[[12.773743027100053,168],[12.762120479026535,169],[12.744462377178522,170],[12.69257100797482,173],[12.59595804477982,174],[12.068566458398964,238]]",1,203.13659948006543,"{""volume[1]"":80.0}",12,0.08637619018554688
"{""volume[1]"":-1.5774658952137828}","[[12.762120479026535,169],[12.744462377178522,170],[12.69257100797482,173],[12.59595804477982,174],[12.068566458398964,238]]",1,215.3361543859053,"{""volume[1]"":50.0}",12,0.08684420585632324
"{""volume[1]"":-1.2018928003827987}","[[12.744462377178522,170],[12.69257100797482,173],[12.59595804477982,174],[12.068566458398964,238]]",1,187.15152750489554,"{""volume[1]"":96.08690018196168}",13,0.08936500549316406
"{""volume[1]"":-1.0521895951102114}","[[13.264017586146224,171],[12.860977218661901,172],[12.69257100797482,173],[12.59595804477982,174],[12.068566458398964,238]]",1,169.99454367213448,"{""volume[1]"":126.08690018196168}",13,0.08988618850708008
"{""volume[1]"":-1.2274615031403493}","[[12.860977218661901,172],[12.69257100797482,173],[12.59595804477982,174],[12.068566458398964,238]]",1,189.72485973602593,"{""volume[1]"":96.08690018196168}",13,0.09038615226745605
"{""volume[1]"":-1.415856313557784}","[[12.69257100797482,173],[12.59595804477982,174],[12.068566458398964,238]]",1,205.91055061168632,"{""volume[1]"":66.08690018196168}",13,0.09086418151855469
"{""volume[1]"":-1.5963856504845302}","[[12.59595804477982,174],[12.068566458398964,238]]",1,216.19469574158055,"{""volume[1]"":36.08690018196168}",13,0.09133005142211914
"{""volume[1]"":-1.4105116532356272}","[[12.728335122133927,175],[12.684761643448809,185],[12.068566458398964,238]]",1,205.68971565582356,"{""volume[1]"":66.08690018196168}",13,0.09181714057922363
"{""volume[1]"":-1.2327889313796638}","[[12.975055764820027,176],[12.759735712365895,177],[12.731556173980145,179],[12.684761643448809,185],[12.068566458398964,238]]",1,190.61870971751193,"{""volume[1]"":96.08690018196168}",13,0.09230422973632812
"{""volume[1]"":-1.0655161675163787}","[[12.759735712365895,177],[12.731556173980145,179],[12.684761643448809,185],[12.068566458398964,238]]",1,171.83862754446469,"{""volume[1]"":126.08690018196168}",13,0.09279203414916992
"{""volume[1]"":-1.2327889313796638}","[[12.75973571236591,178],[12.731556173980145,179],[12.684761643448809,185],[12.068566458398964,238]]",1,190.61870971751193,"{""volume[1]"":96.08690018196168}",13,0.09323406219482422
"{""volume[1]"":-1.0655161675163787}","[[12.731556173980145,179],[12.684761643448809,185],[12.068566458398964,238]]",1,171.9461799106655,"{""volume[1]"":126.08690018196168}",13,0.09368610382080078
"{""volume[1]"":-0.5}","[[12.939297480690428,180],[12.828844777096108,182],[12.684761643448809,185],[12.068566458398964,238]]",1,89.23353485193589,"{""volume[1]"":166.08690018196168}",13,0.09415316581726074
"{""volume[1]"":-0.7819753256744312}","[[13.311008386440648,181],[12.828844777096108,182],[12.684761643448809,185],[12.068566458398964,238]]",1,133.596367327186,"{""volume[1]"":146.08690018196168}",13,0.09462714195251465
"{""volume[1]"":-1.0063747463985204}","[[12.828844777096108,182],[12.684761643448809,185],[12.068566458398964,238]]",1,164.58651005267473,"{""volume[1]"":126.08690018196168}",13,0.09511613845825195
"{""volume[1]"":-0.502684185826061}","[[12.949974292080242,183],[12.901070309128272,184],[12.684761643448809,185],[12.068566458398964,238]]",1,89.84316186750468,"{""volume[1]"":160.0}",13,0.09561014175415039
"{""volume[1]"":-0.8263303837092976}","[[12.901070309128272,184],[12.684761643448809,185],[12.068566458398964,238]]",1,140.09466306599472,"{""volume[1]"":140.0}",13,0.09607815742492676
"{""volume[1]"":-1.0285300978869363}","[[12.684761643448809,185],[12.068566458398964,238]]",1,167.5940658140589,"{""volume[1]"":120.0}",13,0.09654808044433594
"{""volume[1]"":-1.2183013546857204}","[[12.80422191932529,186],[12.741335400679844,187],[12.068566458398964,238]]",1,189.49509700284264,"{""volume[1]"":90.0}",13,0.0969991683959961
"{""volume[1]"":-1.4112808194046969}","[[12.741335400679844,187],[12.068566458398964,238]]",1,205.9613982230725,"{""volume[1]"":60.0}",13,0.09746718406677246
"{""volume[1]"":-1.6523564943979734}","[[12.819817711530206,188],[12.75769413027784,193],[12.068566458398964,238]]",1,218.22047107504355,"{""volume[1]"":30.0}",13,0.0979301929473877
"{""volume[1]"":-1.8253520689517877}","[[12.822302805524046,189],[12.75769413027784,193],[12.068566458398964,238]]",1,222.2695053073993,"{""volume[1]"":0.0}",13,0.09840202331542969
"{""volume[1]"":-1.8253520689517877}","[[12.996670867874343,190],[12.75769413027784,193],[12.068566458398964,238]]",1,222.44387336974958,"{""volume[1]"":0.0}",13,0.09887313842773438
"{""volume[1]"":-1.8253520689517877}","[[12.996670867874343,191],[12.75769413027784,193],[12.068566458398964,238]]",1,222.44387336974958,"{""volume[1]"":0.0}",13,0.09935212135314941
"{""volume[1]"":-1.8253520689517877}","[[12.996670867874343,192],[12.75769413027784,193],[12.068566458398964,238]]",1,222.44387336974958,"{""volume[1]"":0.0}",13,0.09983301162719727
"{""volume[1]"":-1.6166981277340642}","[[12.75769413027784,193],[12.068566458398964,238]]",1,217.32508813747663,"{""volume[1]"":30.0}",13,0.10031914710998535
"{""volume[1]"":-1.807540714803165}","[[12.820170695920666,194],[12.7782321659679,196],[12.068566458398964,238]]",1,222.68136982615857,"{""volume[1]"":0.0}",13,0.10082602500915527
"{""volume[1]"":-1.7879442146592845}","[[12.843105166331128,195],[12.7782321659679,196],[12.068566458398964,238]]",1,222.4440020317091,"{""volume[1]"":20.0}",13,0.1013021469116211
"{""volume[1]"":-1.5980129045149587}","[[12.7782321659679,196],[12.068566458398964,238]]",1,216.84130177547303,"{""volume[1]"":50.0}",13,0.10180306434631348
"{""volume[1]"":-1.0212935533283114}","[[12.877967557518133,197],[12.825730341196817,198],[12.815773875441636,199],[12.068566458398964,238]]",1,166.91888638109324,"{""volume[1]"":120.0}",14,0.10469913482666016
"{""volume[1]"":-1.2150708991801378}","[[12.825730341196817,198],[12.815773875441636,199],[12.068566458398964,238]]",1,189.28875094785715,"{""volume[1]"":90.0}",14,0.10520100593566895
"{""volume[1]"":-1.4067489724707392}","[[12.815773875441636,199],[12.068566458398964,238]]",1,205.89591619796084,"{""volume[1]"":60.0}",14,0.10567402839660645
"{""volume[1]"":-1.6055376987933152}","[[12.951013980908527,200],[12.837182901944928,201],[12.837182901944914,202],[12.836258199633246,204],[12.825625474841637,207],[12.068566458398964,238]]",1,217.28394404375658,"{""volume[1]"":30.0}",14,0.10616207122802734
"{""volume[1]"":-1.4088939946877397}","[[12.837182901944928,201],[12.837182901944914,202],[12.836258199633246,204],[12.825625474841637,207],[12.068566458398964,238]]",1,206.05162703980923,"{""volume[1]"":60.0}",14,0.10664200782775879
"{""volume[1]"":-1.606609137390707}","[[12.837182901944914,202],[12.836258199633246,204],[12.825625474841637,207],[12.068566458398964,238]]",1,217.31888464259973,"{""volume[1]"":30.0}",14,0.1071162223815918
"{""volume[1]"":-1.4094291782671369}","[[12.895438847627432,203],[12.836258199633246,204],[12.825625474841637,207],[12.068566458398964,238]]",1,206.14199400025564,"{""volume[1]"":60.0}",14,0.1076040267944336
"{""volume[1]"":-1.6068764615886157}","[[12.836258199633246,204],[12.825625474841637,207],[12.068566458398964,238]]",1,217.32690436853696,"{""volume[1]"":30.0}",14,0.10811018943786621
"{""volume[1]"":-1.8026347925635136}","[[12.931923896354476,205],[12.825625474841637,207],[12.068566458398964,238]]",1,222.89858267926883,"{""volume[1]"":0.0}",14,0.108612060546875
"{""volume[1]"":-1.8025012641266582}","[[12.96365269715497,206],[12.825625474841637,207],[12.068566458398964,238]]",1,222.93031148006932,"{""volume[1]"":0.0}",14,0.10908818244934082
"{""volume[1]"":-1.60442595342991}","[[12.825625474841637,207],[12.068566458398964,238]]",1,217.3146786582494,"{""volume[1]"":30.0}",14,0.10959219932556152
"{""volume[1]"":-1.4083386778787188}","[[12.86201253214925,208],[12.858794217606324,222],[12.852316335722715,224],[12.068566458398964,238]]",1,206.11295103425812,"{""volume[1]"":60.0}",14,0.11005520820617676
"{""volume[1]"":-1.6043592559757007}","[[12.86201253214928,209],[12.858794217606324,222],[12.852316335722715,224],[12.068566458398964,238]]",1,217.38693337820203,"{""volume[1]"":30.0}",14,0.1105191707611084
"{""volume[1]"":-1.4083053625003412}","[[12.87641595085212,210],[12.876415950852106,212],[12.858794217606324,222],[12.852316335722715,224],[12.068566458398964,238]]",1,206.129867470398,"{""volume[1]"":60.0}",14,0.11096000671386719
"{""volume[1]"":-1.213584658456412}","[[12.95269171729042,211],[12.876415950852106,212],[12.858794217606324,222],[12.852316335722715,224],[12.068566458398964,238]]",1,189.2919071245706,"{""volume[1]"":90.0}",14,0.11141109466552734
"{""volume[1]"":-1.4083053625003412}","[[12.876415950852106,212],[12.858794217606324,222],[12.852316335722715,224],[12.068566458398964,238]]",1,206.129867470398,"{""volume[1]"":60.0}",14,0.11187601089477539
"{""volume[1]"":-1.213584658456412}","[[12.876415950852135,213],[12.87641595085212,217],[12.858794217606324,222],[12.852316335722715,224],[12.068566458398964,238]]",1,189.2919071245706,"{""volume[1]"":90.0}",14,0.11235213279724121
"{""volume[1]"":-1.4075629852588403}","[[12.914515696188033,214],[12.876415950852135,215],[12.87641595085212,217],[12.858794217606324,222],[12.852316335722715,224],[12.068566458398964,238]]",1,206.12342458124388,"{""volume[1]"":60.0}",14,0.11282205581665039
"{""volume[1]"":-1.213584658456412}","[[12.876415950852135,215],[12.87641595085212,217],[12.858794217606324,222],[12.852316335722715,224],[12.068566458398964,238]]",1,189.2919071245706,"{""volume[1]"":90.0}",14,0.1132810115814209
"{""volume[1]"":-1.4075629852588403}","[[12.876415950852135,216],[12.87641595085212,217],[12.858794217606324,222],[12.852316335722715,224],[12.068566458398964,238]]",1,206.12342458124388,"{""volume[1]"":60.0}",14,0.11375212669372559
"{""volume[1]"":-1.6034270925680565}","[[12.87641595085212,217],[12.858794217606324,222],[12.852316335722715,224],[12.068566458398964,238]]",1,217.3802530128677,"{""volume[1]"":30.0}",14,0.11420416831970215
"{""volume[1]"":-1.8009118327377442}","[[12.886584908301344,218],[12.858794217606324,222],[12.852316335722715,224],[12.068566458398964,238]]",1,223.05753372349727,"{""volume[1]"":0.0}",14,0.11469721794128418
"{""volume[1]"":-1.8009118327377442}","[[12.919683181880487,219],[12.887535234667286,220],[12.858794217606324,222],[12.852316335722715,224],[12.068566458398964,238]]",1,223.0906319970764,"{""volume[1]"":0.0}",14,0.11520504951477051
"{""volume[1]"":-1.8009118327377442}","[[12.887535234667286,220],[12.858794217606324,222],[12.852316335722715,224],[12.068566458398964,238]]",1,223.0906319970764,"{""volume[1]"":20.0}",14,0.1157231330871582
"{""volume[1]"":-1.6026331715892939}","[[12.93016792461836,221],[12.858794217606324,222],[12.852316335722715,224],[12.068566458398964,238]]",1,217.40559155671704,"{""volume[1]"":50.0}",14,0.11619400978088379
"{""volume[1]"":-1.40670080610783}","[[12.858794217606324,222],[12.852316335722715,224],[12.068566458398964,238]]",1,206.07283534834352,"{""volume[1]"":80.0}",14,0.11666107177734375
"{""volume[1]"":-1.2026470526508612}","[[12.886507535852843,223],[12.852316335722715,224],[12.068566458398964,238]]",1,188.16448193601488,"{""volume[1]"":110.0}",14,0.11714506149291992
"{""volume[1]"":-1.4012374720079575}","[[12.852316335722715,224],[12.068566458398964,238]]",1,205.70419690960077,"{""volume[1]"":80.0}",14,0.11764907836914062
"{""volume[1]"":-1.5994735777204778}","[[12.893734906447108,225],[12.882516120824675,226],[12.875023045510453,229],[12.856577124351682,233],[12.068566458398964,238]]",1,217.32060474857568,"{""volume[1]"":50.0}",14,0.11813616752624512
"{""volume[1]"":-1.6022025131033644}","[[12.882516120824675,226],[12.875023045510453,229],[12.856577124351682,233],[12.068566458398964,238]]",1,217.4228715872411,"{""volume[1]"":30.0}",15,0.12119913101196289
"{""volume[1]"":-1.8005152692088524}","[[12.904197677893151,227],[12.901757544888152,228],[12.875023045510453,229],[12.856577124351682,233],[12.068566458398964,238]]",1,223.16087300300887,"{""volume[1]"":0.0}",15,0.12169313430786133
"{""volume[1]"":-1.7989370520713788}","[[12.901757544888152,228],[12.875023045510453,229],[12.856577124351682,233],[12.068566458398964,238]]",1,223.15985446585717,"{""volume[1]"":16.914121448005176}",15,0.12219905853271484
"{""volume[1]"":-1.5984871747776284}","[[12.875023045510453,229],[12.856577124351682,233],[12.068566458398964,238]]",1,217.30089339946804,"{""volume[1]"":46.914121448005176}",15,0.12276315689086914
"{""volume[1]"":-1.3991665466005305}","[[12.905050428726241,230],[12.88185877074605,231],[12.856577124351682,233],[12.068566458398964,238]]",1,205.59874462275897,"{""volume[1]"":76.91412144800518}",15,0.12330913543701172
